mié 29 ene 17:25:53 2020 | Objetos: couch;0.92951983;0.9810280506799052;hamburger;0.8712914;4.006782229282489e-104;purse;0.99382097;0.9939876633142208;remote;0.94656783;0.9435339604365556;table;0.9970101;0.9961205480384775; | Relaciones: table;hamburger;4.65811998612314e-104;369;469;181;344;302;390;266;333;couch;remote;8.038460533602211e-35;187;359;98;210;161;330;124;302;table;purse;6.742728543945388e-26;369;457;183;339;356;373;300;247;table;remote;0.9702509805974345;289;372;248;336;372;459;181;337;remote;purse;7.425381379963842e-29;340;375;283;248;285;373;252;335;
mié 29 ene 17:25:54 2020 | Objetos: couch;0.94085366;0.9784247060757618;hamburger;0.8712914;3.60610400635424e-104;purse;0.9938611;0.9937867485665142;remote;0.95124996;0.9439312922941412;table;0.9978811;0.996674004867701; | Relaciones: table;hamburger;4.192307987510826e-104;369;469;181;344;302;390;266;333;couch;remote;7.23461448024199e-35;187;359;98;210;161;330;124;302;table;purse;6.06845568955085e-26;369;457;183;339;356;373;300;247;table;remote;0.9709791361031009;289;372;247;336;372;458;181;338;remote;purse;6.682843241967459e-29;340;375;283;248;285;373;252;335;
mié 29 ene 17:25:55 2020 | Objetos: couch;0.96632195;0.9781914104443982;hamburger;0.8712914;3.245493605718816e-104;purse;0.99449027;0.9937112660491739;remote;0.9480337;0.9398217046429829;table;0.9971445;0.9970549597493669; | Relaciones: table;hamburger;3.773077188759743e-104;369;469;181;344;302;390;266;333;couch;remote;6.511153032217791e-35;187;359;98;210;161;330;124;302;table;purse;5.461610120595765e-26;369;457;183;339;356;373;300;247;table;remote;0.9688821810536976;371;458;181;339;289;372;248;336;remote;purse;6.014558917770713e-29;340;375;283;248;285;373;252;335;
mié 29 ene 17:25:57 2020 | Objetos: couch;0.94768286;0.9739997078694952;hamburger;0.8712914;2.920944245146935e-104;purse;0.99295676;0.9934590970730398;remote;0.9485646;0.9399834024786963;table;0.99806005;0.9969636832007802; | Relaciones: table;hamburger;3.395769469883769e-104;369;469;181;344;302;390;266;333;couch;remote;5.860037728996012e-35;187;359;98;210;161;330;124;302;table;purse;4.9154491085361884e-26;369;457;183;339;356;373;300;247;table;remote;0.9689275144778564;288;373;248;336;372;458;181;338;remote;purse;5.413103025993642e-29;340;375;283;248;285;373;252;335;
mié 29 ene 17:25:58 2020 | Objetos: couch;0.9347821;0.9734770643804663;hamburger;0.8712914;2.6288498206322414e-104;purse;0.9927684;0.993337235273839;remote;0.9383033;0.9384961030725715;table;0.99792695;0.9970803841733219; | Relaciones: table;hamburger;3.056192522895392e-104;369;469;181;344;302;390;266;333;couch;remote;5.274033956096411e-35;187;359;98;210;161;330;124;302;table;purse;4.4239041976825695e-26;369;457;183;339;356;373;300;247;table;remote;0.9683515300217026;289;373;248;335;372;458;181;338;remote;purse;4.871792723394278e-29;340;375;283;248;285;373;252;335;
mié 29 ene 17:25:59 2020 | Objetos: couch;0.96260965;0.974603074570189;hamburger;0.8712914;2.3659648385690174e-104;purse;0.9927291;0.9932741755216543;remote;0.93691015;0.9399448742965757;table;0.9977736;0.9971860679781748; | Relaciones: table;hamburger;2.7505732706058528e-104;369;469;181;344;302;390;266;333;couch;remote;4.7466305604867704e-35;187;359;98;210;161;330;124;302;table;purse;3.9815137779143124e-26;369;457;183;339;356;373;300;247;table;remote;0.9689820985040325;372;458;181;338;289;373;248;336;remote;purse;4.38461345105485e-29;340;375;283;248;285;373;252;335;
mié 29 ene 17:26:00 2020 | Objetos: couch;0.87686086;0.9612831491180182;hamburger;0.8712914;2.1293683547121156e-104;purse;0.9931064;0.9928838008848039;remote;0.94960916;0.9417738094408299;table;0.9967039;0.9971750570453863; | Relaciones: table;hamburger;2.4755159435452675e-104;369;469;181;344;302;390;266;333;couch;remote;4.2719675044380937e-35;187;359;98;210;161;330;124;302;table;purse;3.583362400122881e-26;369;457;183;339;356;373;300;247;table;remote;0.9703833074124731;289;373;248;336;371;458;181;337;remote;purse;3.946152105949365e-29;340;375;283;248;285;373;252;335;
mié 29 ene 17:26:01 2020 | Objetos: couch;0.9828681;0.9727587762889917;hamburger;0.8712914;1.916431519240904e-104;purse;0.9938182;0.9931429454902162;remote;0.9321357;0.9406154879208071;table;0.9979463;0.9971541719063618; | Relaciones: table;hamburger;2.2279643491907407e-104;369;469;181;344;302;390;266;333;couch;remote;3.844770753994284e-35;187;359;98;210;161;330;124;302;table;purse;3.225026160110593e-26;369;457;183;339;356;373;300;247;table;remote;0.9695748343409095;372;458;180;338;289;373;248;336;remote;purse;3.551536895354429e-29;340;375;283;248;285;373;252;335;
mié 29 ene 17:26:02 2020 | Objetos: couch;0.94918513;0.9757449550963685;hamburger;0.8712914;1.7247883673168136e-104;purse;0.9930455;0.9931186550349808;remote;0.93171287;0.9414843203109168;table;0.99668556;0.99700576298536; | Relaciones: table;hamburger;2.0051679142716667e-104;369;469;181;344;302;390;266;333;couch;remote;3.4602936785948557e-35;187;359;98;210;161;330;124;302;table;purse;2.902523544099534e-26;369;457;183;339;356;373;300;247;table;remote;0.9696977527452635;372;458;181;338;289;373;248;336;remote;purse;3.196383205818986e-29;340;375;283;248;285;373;252;335;
mié 29 ene 17:26:03 2020 | Objetos: couch;0.9312643;0.9737787259339542;hamburger;0.8712914;1.5523095305851322e-104;purse;0.9938306;0.9931853424729232;remote;0.93955237;0.9424898701191067;table;0.99800843;0.997125664769984; | Relaciones: table;hamburger;1.8046511228445e-104;369;469;181;344;302;390;266;333;couch;remote;3.11426431073537e-35;187;359;98;210;161;330;124;302;table;purse;2.612271189689581e-26;369;457;183;339;356;373;300;247;table;remote;0.9701779632697035;289;373;248;336;372;458;180;339;remote;purse;2.876744885237088e-29;340;375;283;248;285;373;252;335;
mié 29 ene 17:26:04 2020 | Objetos: couch;0.9646314;0.9759008496283671;hamburger;0.8712914;1.3970785775266192e-104;purse;0.9927745;0.9931832137753646;remote;0.9484094;0.9414056869229812;table;0.99761343;0.9973364834639906; | Relaciones: table;hamburger;1.6241860105600502e-104;369;469;181;344;302;390;266;333;couch;remote;2.802837879661833e-35;187;359;98;210;161;330;124;302;table;purse;2.351044070720623e-26;369;457;183;339;356;373;300;247;table;remote;0.9691969237431997;372;458;181;338;289;372;248;336;remote;purse;2.589070396713379e-29;340;375;283;248;285;373;252;335;
mié 29 ene 17:26:05 2020 | Objetos: couch;0.9670933;0.9751285872697179;hamburger;0.8712914;1.2573707197739572e-104;purse;0.9939534;0.9932652884701051;remote;0.91368073;0.9388506996221558;table;0.99710315;0.9973748689263213; | Relaciones: table;hamburger;1.4617674095040452e-104;369;469;181;344;302;390;266;333;couch;remote;2.52255409169565e-35;187;359;98;210;161;330;124;302;table;purse;2.1159396636485607e-26;369;457;183;339;356;373;300;247;table;remote;0.968369285413628;371;459;181;338;289;373;248;336;remote;purse;2.3301633570420413e-29;340;375;283;248;285;373;252;335;
mié 29 ene 17:26:06 2020 | Objetos: couch;0.9712119;0.978176907440587;hamburger;0.8712914;1.1316336477965616e-104;purse;0.9934035;0.9932673855749492;remote;0.9395212;0.9411896630660667;table;0.9978029;0.9973754447061518; | Relaciones: table;hamburger;1.3155906685536407e-104;369;469;181;344;302;390;266;333;couch;remote;2.270298682526085e-35;187;359;98;210;161;330;124;302;table;purse;1.9043456972837047e-26;369;457;183;339;356;373;300;247;table;remote;0.9698720074824354;372;458;181;338;289;373;247;336;remote;purse;2.097147021337837e-29;340;375;283;248;285;373;252;335;
mié 29 ene 17:26:07 2020 | Objetos: couch;0.9624408;0.9760321350574468;hamburger;0.8712914;1.0184702830169054e-104;purse;0.9925712;0.9931468968447248;remote;0.95230824;0.9425412494194559;table;0.997912;0.9974425087538802; | Relaciones: table;hamburger;1.1840316016982767e-104;369;469;181;344;302;390;266;333;couch;remote;2.0432688142734766e-35;187;359;98;210;161;330;124;302;table;purse;1.713911127555334e-26;369;457;183;339;356;373;300;247;table;remote;0.970706716125746;371;458;181;338;289;372;248;336;remote;purse;1.8874323192040534e-29;340;375;283;248;285;373;252;335;
mié 29 ene 17:26:08 2020 | Objetos: couch;0.96604097;0.9752886993921979;hamburger;0.8712914;9.166232547152148e-105;purse;0.99197936;0.9928663941329869;remote;0.9326183;0.9411908661585223;table;0.9970944;0.997401604143268; | Relaciones: table;hamburger;1.065628441528449e-104;369;469;181;344;302;390;266;333;couch;remote;1.8389419328461289e-35;187;359;98;210;161;330;124;302;table;purse;1.542520014799801e-26;369;457;183;339;356;373;300;247;table;remote;0.9696378145960883;371;459;181;337;289;373;248;336;remote;purse;1.698689087283648e-29;340;375;283;248;285;373;252;335;
mié 29 ene 17:26:09 2020 | Objetos: couch;0.96555203;0.9752870316083813;hamburger;0.8712914;8.249609292436934e-105;purse;0.9931117;0.992971171522026;remote;0.9414628;0.943039599680787;table;0.9977532;0.997429469911555; | Relaciones: table;hamburger;9.590655973756042e-105;369;469;181;344;302;390;266;333;couch;remote;1.6550477395615161e-35;187;359;98;210;161;330;124;302;table;purse;1.3882680133198208e-26;369;457;183;339;356;373;300;247;table;remote;0.9708162812275979;372;458;181;337;289;372;248;336;remote;purse;1.5288201785552832e-29;340;375;283;248;285;373;252;335;
mié 29 ene 17:26:10 2020 | Objetos: couch;0.9740494;0.9798446397953893;hamburger;0.8712914;7.424648363193241e-105;purse;0.99299556;0.9930150660216677;remote;0.94464713;0.9401013601140494;table;0.9975326;0.9974561219806407; | Relaciones: table;hamburger;8.631590376380438e-105;369;469;181;344;302;390;266;333;couch;remote;1.4895429656053646e-35;187;359;98;210;161;330;124;302;table;purse;1.2494412119878387e-26;369;457;183;339;356;373;300;247;table;remote;0.9691604240733613;372;458;181;338;289;373;247;336;remote;purse;1.375938160699755e-29;340;375;283;248;285;373;252;335;
mié 29 ene 17:26:11 2020 | Objetos: couch;0.93175054;0.9773472893707846;hamburger;0.8712914;6.682183526873917e-105;purse;0.99356043;0.9931158084323196;remote;0.93265516;0.9392844623258049;table;0.9951315;0.9970316009568787; | Relaciones: table;hamburger;7.768431338742394e-105;369;469;181;344;302;390;266;333;couch;remote;1.3405886690448281e-35;187;359;98;210;161;330;124;302;table;purse;1.1244970907890549e-26;369;457;183;339;356;373;300;247;table;remote;0.9679569349970734;290;373;247;336;372;459;182;337;remote;purse;1.2383443446297795e-29;340;375;283;248;285;373;252;335;
mié 29 ene 17:26:12 2020 | Objetos: couch;0.9554334;0.9785249127458353;hamburger;0.8712914;6.013965174186526e-105;purse;0.9927013;0.9931764646371593;remote;0.92953736;0.940309370798756;table;0.9984849;0.9973790330393832; | Relaciones: table;hamburger;6.991588204868154e-105;369;469;181;344;302;390;266;333;couch;remote;1.2065298021403453e-35;187;359;98;210;161;330;124;302;table;purse;1.0120473817101494e-26;369;457;183;339;356;373;300;247;table;remote;0.9687122621693663;372;458;181;338;288;373;248;336;remote;purse;1.1145099101668016e-29;340;375;283;248;285;373;252;335;
mié 29 ene 17:26:13 2020 | Objetos: couch;0.8958229;0.9684572252580759;hamburger;0.8712914;5.4125686567678735e-105;purse;0.99165606;0.9931756898411767;remote;0.9367282;0.9391063694495557;table;0.99718803;0.9973528236708952; | Relaciones: table;hamburger;6.292429384381339e-105;369;469;181;344;302;390;266;333;couch;remote;1.0858768219263108e-35;187;359;98;210;161;330;124;302;table;purse;9.108426435391344e-27;369;457;183;339;356;373;300;247;table;remote;0.9684100002185329;289;373;248;336;372;458;181;338;remote;purse;1.0030589191501215e-29;340;375;283;248;285;373;252;335;
mié 29 ene 17:26:14 2020 | Objetos: couch;0.9574176;0.9715257990417127;hamburger;0.8712914;4.871311791091086e-105;purse;0.99304765;0.9931068259968344;remote;0.9496338;0.9403758034517918;table;0.9965146;0.997363562356797; | Relaciones: table;hamburger;5.663186445943205e-105;369;469;181;344;302;390;266;333;couch;remote;9.772891397336797e-36;187;359;98;210;161;330;124;302;table;purse;8.19758379185221e-27;369;457;183;339;356;373;300;247;table;remote;0.9691250210206541;372;459;182;337;289;372;248;336;remote;purse;9.027530272351094e-30;340;375;283;248;285;373;252;335;
mié 29 ene 17:26:15 2020 | Objetos: couch;0.9714056;0.9706374418028825;hamburger;0.8712914;4.384180611981978e-105;purse;0.99261487;0.9932670353468163;remote;0.9495611;0.9414893938151861;table;0.9972281;0.9973894306786002; | Relaciones: table;hamburger;5.096867801348884e-105;369;469;181;344;302;390;266;333;couch;remote;8.795602257603117e-36;187;359;98;210;161;330;124;302;table;purse;7.37782541266699e-27;369;457;183;339;356;373;300;247;table;remote;0.9696921686327695;372;458;181;338;289;373;247;336;remote;purse;8.124777245115985e-30;340;375;283;248;285;373;252;335;
mié 29 ene 17:26:17 2020 | Objetos: couch;0.9500138;0.9777573947669843;hamburger;0.8712914;3.94576255078378e-105;purse;0.99255085;0.9931203892190362;remote;0.94127995;0.9412516245616708;table;0.99753463;0.9974347009926547; | Relaciones: table;hamburger;4.587181021213996e-105;369;469;181;344;302;390;266;333;couch;remote;7.916042031842806e-36;187;359;98;210;161;330;124;302;table;purse;6.640042871400291e-27;369;457;183;339;356;373;300;247;table;remote;0.9694924132444441;372;458;181;338;288;373;248;336;remote;purse;7.312299520604386e-30;340;375;283;248;285;373;252;335;
mié 29 ene 17:26:18 2020 | Objetos: couch;0.96198696;0.9756493709646558;hamburger;0.8712914;3.5511862957054025e-105;purse;0.99351984;0.9931492003910352;remote;0.9479479;0.9433942330556887;table;0.99816066;0.9974337016094392; | Relaciones: table;hamburger;4.1284629190925965e-105;369;469;181;344;302;390;266;333;couch;remote;7.124437828658526e-36;187;359;98;210;161;330;124;302;table;purse;5.9760385842602625e-27;369;457;183;339;356;373;300;247;table;remote;0.9707903006018256;372;457;181;338;289;373;248;336;remote;purse;6.581069568543948e-30;340;375;283;248;285;373;252;335;
mié 29 ene 17:26:19 2020 | Objetos: couch;0.96273917;0.9780625412694928;hamburger;0.8712914;3.1960676661348624e-105;purse;0.993119;0.9929551393533812;remote;0.94746333;0.94290476489835;table;0.998123;0.9974968357345505; | Relaciones: table;hamburger;3.715616627183337e-105;369;469;181;344;302;390;266;333;couch;remote;6.411994045792673e-36;187;359;98;210;161;330;124;302;table;purse;5.378434725834236e-27;369;457;183;339;356;373;300;247;table;remote;0.9702942963906832;372;458;181;338;288;372;248;336;remote;purse;5.922962611689553e-30;340;375;283;248;285;373;252;335;
mié 29 ene 17:26:20 2020 | Objetos: couch;0.9687507;0.979263814887785;hamburger;0.8712914;2.876460899521376e-105;purse;0.99255025;0.9930057620823224;remote;0.9411962;0.940940366251667;table;0.9982425;0.9974708676460178; | Relaciones: table;hamburger;3.3440549644650032e-105;369;469;181;344;302;390;266;333;couch;remote;5.770794641213406e-36;187;359;98;210;161;330;124;302;table;purse;4.840591253250812e-27;369;457;183;339;356;373;300;247;table;remote;0.9692669570409377;372;458;181;338;289;373;248;336;remote;purse;5.330666350520598e-30;340;375;283;248;285;373;252;335;
mié 29 ene 17:26:21 2020 | Objetos: couch;0.94880307;0.9774955795482931;hamburger;0.8712914;2.5888148095692387e-105;purse;0.99287534;0.992996794418162;remote;0.9369761;0.9408256896330683;table;0.9978157;0.9974325661891011; | Relaciones: table;hamburger;3.009649468018503e-105;369;469;181;344;302;390;266;333;couch;remote;5.1937151770920654e-36;187;359;98;210;161;330;124;302;table;purse;4.356532127925731e-27;369;457;183;339;356;373;300;247;table;remote;0.969194250063803;372;458;181;338;289;372;248;335;remote;purse;4.7975997154685384e-30;340;375;283;248;285;373;252;335;
mié 29 ene 17:26:22 2020 | Objetos: couch;0.95915526;0.9798864648780578;hamburger;0.8712914;2.3299333286123148e-105;purse;0.9935921;0.9930424743970637;remote;0.9558247;0.9437902624858133;table;0.9975268;0.9973807991960004; | Relaciones: table;hamburger;2.7086845212166528e-105;369;469;181;344;302;390;266;333;couch;remote;4.674343659382859e-36;187;359;98;210;161;330;124;302;table;purse;3.920878915133158e-27;369;457;183;339;356;373;300;247;table;remote;0.9706282523891082;372;457;180;338;289;372;248;336;remote;purse;4.3178397439216846e-30;340;375;283;248;285;373;252;335;
mié 29 ene 17:26:23 2020 | Objetos: couch;0.97224957;0.9752466320528986;hamburger;0.8712914;2.0969399957510835e-105;purse;0.9928402;0.9931956311843946;remote;0.9581303;0.9443876039765801;table;0.9972474;0.9973976699269398; | Relaciones: table;hamburger;2.4378160690949874e-105;369;469;181;344;302;390;266;333;couch;remote;4.2069092934445734e-36;187;359;98;210;161;330;124;302;table;purse;3.528791023619842e-27;369;457;183;339;356;373;300;247;table;remote;0.9709433033900539;372;458;180;338;289;372;248;336;remote;purse;3.886055769529516e-30;340;375;283;248;285;373;252;335;
mié 29 ene 17:26:24 2020 | Objetos: couch;0.9664648;0.978169899037852;hamburger;0.8712914;1.887245996175975e-105;purse;0.9922942;0.9930547962299162;remote;0.93045145;0.9450054907896633;table;0.997976;0.997490198586096; | Relaciones: table;hamburger;2.1940344621854886e-105;369;469;181;344;302;390;266;333;couch;remote;3.786218364100116e-36;187;359;98;210;161;330;124;302;table;purse;3.175911921257858e-27;369;457;183;339;356;373;300;247;table;remote;0.9716172119436807;371;458;181;338;289;373;247;336;remote;purse;3.497450192576565e-30;340;375;283;248;285;373;252;335;
mié 29 ene 17:26:25 2020 | Objetos: couch;0.95932823;0.9699560468194595;hamburger;0.8712914;1.6985213965583777e-105;purse;0.99281025;0.9929592381536464;remote;0.9383811;0.9431717985136346;table;0.99744874;0.9975099992027591; | Relaciones: table;hamburger;1.97463101596694e-105;369;469;181;344;302;390;266;333;couch;remote;3.407596527690105e-36;187;359;98;210;161;330;124;302;table;purse;2.858320729132072e-27;369;457;183;339;356;373;300;247;table;remote;0.9699949797037772;372;458;181;338;289;373;248;336;remote;purse;3.1477051733189084e-30;340;375;283;248;285;373;252;335;
mié 29 ene 17:26:26 2020 | Objetos: couch;0.9302612;0.9686543498902165;hamburger;0.8712914;1.52866925690254e-105;purse;0.992603;0.9929516289396538;remote;0.9433088;0.9414209992190081;table;0.9981766;0.9975368027862622; | Relaciones: table;hamburger;1.777167914370246e-105;369;469;181;344;302;390;266;333;couch;remote;3.066836874921094e-36;187;359;98;210;161;330;124;302;table;purse;2.572488656218865e-27;369;457;183;339;356;373;300;247;table;remote;0.9693083152663063;289;373;248;336;372;458;181;338;remote;purse;2.8329346559870176e-30;340;375;283;248;285;373;252;335;
mié 29 ene 17:26:27 2020 | Objetos: couch;0.9674817;0.9688647386846626;hamburger;0.8712914;1.375802331212286e-105;purse;0.9926085;0.9929307549184762;remote;0.9393376;0.9413274403388273;table;0.99780804;0.9975663198341153; | Relaciones: table;hamburger;1.5994511229332214e-105;369;469;181;344;302;390;266;333;couch;remote;2.7601531874289847e-36;187;359;98;210;161;330;124;302;table;purse;2.3152397905969786e-27;369;457;183;339;356;373;300;247;table;remote;0.9694142111910322;372;458;181;338;288;373;247;336;remote;purse;2.549641190388316e-30;340;375;283;248;285;373;252;335;
mié 29 ene 17:26:28 2020 | Objetos: couch;0.9524381;0.9750397986536735;hamburger;0.8712914;1.2382220980910573e-105;purse;0.9926978;0.9930241985658652;remote;0.9466927;0.9418640797423502;table;0.9982704;0.9975429049440404; | Relaciones: table;hamburger;1.4395060106398993e-105;369;469;181;344;302;390;266;333;couch;remote;2.4841378686860862e-36;187;359;98;210;161;330;124;302;table;purse;2.0837158115372806e-27;369;457;183;339;356;373;300;247;table;remote;0.9696820631356962;372;458;181;338;289;372;248;336;remote;purse;2.2946770713494845e-30;340;375;283;248;285;373;252;335;
mié 29 ene 17:26:29 2020 | Objetos: couch;0.98484486;0.9809673350720413;hamburger;0.8712914;1.1143998882819516e-105;purse;0.9937773;0.9929430275351299;remote;0.94946235;0.9439943321331044;table;0.99702126;0.9974532359883485; | Relaciones: table;hamburger;1.2955554095759094e-105;369;469;181;344;302;390;266;333;couch;remote;2.2357240818174776e-36;187;359;98;210;161;330;124;302;table;purse;1.8753442303835527e-27;369;457;183;339;356;373;300;247;table;remote;0.9707097216754772;372;458;181;338;289;372;247;336;remote;purse;2.065209364214536e-30;340;375;283;248;285;373;252;335;
mié 29 ene 17:26:30 2020 | Objetos: couch;0.8823736;0.9720978982748872;hamburger;0.8712914;1.0029598994537564e-105;purse;0.99398947;0.9931561622428778;remote;0.9472347;0.944739223896949;table;0.9974607;0.9972402988987288; | Relaciones: table;hamburger;1.1659998686183185e-105;369;469;181;344;302;390;266;333;couch;remote;2.01215167363573e-36;187;359;98;210;161;330;124;302;table;purse;1.6878098073451976e-27;369;457;183;339;356;373;300;247;table;remote;0.971311099596988;288;373;247;336;372;458;181;338;remote;purse;1.8586884277930824e-30;340;375;283;248;285;373;252;335;
mié 29 ene 17:26:31 2020 | Objetos: couch;0.9678781;0.9780352149179943;hamburger;0.8712914;9.026639095083808e-106;purse;0.99345845;0.993112409883998;remote;0.92870945;0.9424872815094136;table;0.9958553;0.997059328469164; | Relaciones: table;hamburger;1.0493998817564867e-105;369;469;181;344;302;390;266;333;couch;remote;1.810936506272157e-36;187;359;98;210;161;330;124;302;table;purse;1.5190288266106778e-27;369;457;183;339;356;373;300;247;table;remote;0.9703762456456863;371;460;182;337;289;373;248;336;remote;purse;1.6728195850137742e-30;340;375;283;248;285;373;252;335;
mié 29 ene 17:26:32 2020 | Objetos: couch;0.89609224;0.9711176311398931;hamburger;0.8712914;8.123975185575427e-106;purse;0.9933897;0.9932432287398908;remote;0.9558489;0.9423867312194877;table;0.99729985;0.997228615172832; | Relaciones: table;hamburger;9.44459893580838e-106;369;469;181;344;302;390;266;333;couch;remote;1.6298428556449414e-36;187;359;98;210;161;330;124;302;table;purse;1.36712594394961e-27;369;457;183;339;356;373;300;247;table;remote;0.9708403680678526;289;372;248;336;372;459;181;338;remote;purse;1.5055376265123968e-30;340;375;283;248;285;373;252;335;
mié 29 ene 17:26:34 2020 | Objetos: couch;0.9408283;0.9743173216049158;hamburger;0.8712914;7.311577667017884e-106;purse;0.9929223;0.9931354070130308;remote;0.945446;0.9445666633114272;table;0.9978421;0.9973345051801334; | Relaciones: table;hamburger;8.500139042227542e-106;369;469;181;344;302;390;266;333;couch;remote;1.4668585700804473e-36;187;359;98;210;161;330;124;302;table;purse;1.230413349554649e-27;369;457;183;339;356;373;300;247;table;remote;0.9720731671027731;289;373;248;336;372;459;182;338;remote;purse;1.3549838638611572e-30;340;375;283;248;285;373;252;335;
mié 29 ene 17:26:35 2020 | Objetos: couch;0.97130686;0.969663292008713;hamburger;0.8712914;6.580419900316096e-106;purse;0.9923815;0.9929063254253209;remote;0.9289074;0.9428751361440502;table;0.9981232;0.9973831614033504; | Relaciones: table;hamburger;7.650125138004788e-106;369;469;181;344;302;390;266;333;couch;remote;1.3201727130724026e-36;187;359;98;210;161;330;124;302;table;purse;1.1073720145991842e-27;369;457;183;339;356;373;300;247;table;remote;0.9701976549450557;372;458;181;338;288;373;247;336;remote;purse;1.2194854774750415e-30;340;375;283;248;285;373;252;335;
mié 29 ene 17:26:36 2020 | Objetos: couch;0.9645451;0.9765559419865765;hamburger;0.8712914;5.922377910284486e-106;purse;0.9930259;0.9929638735179716;remote;0.9281954;0.9430907818193173;table;0.997015;0.9971813103997309; | Relaciones: table;hamburger;6.885112624204309e-106;369;469;181;344;302;390;266;333;couch;remote;1.1881554417651623e-36;187;359;98;210;161;330;124;302;table;purse;9.966348131392659e-28;369;457;183;339;356;373;300;247;table;remote;0.9706075934677442;372;458;181;338;288;373;248;336;remote;purse;1.0975369297275374e-30;340;375;283;248;285;373;252;335;
mié 29 ene 17:26:37 2020 | Objetos: couch;0.9546158;0.976360184865353;hamburger;0.8712914;5.330140119256038e-106;purse;0.9931751;0.9931314047867577;remote;0.95263636;0.943581054444616;table;0.99658895;0.9970655234973774; | Relaciones: table;hamburger;6.196601361783879e-106;369;469;181;344;302;390;266;333;couch;remote;1.0693398975886462e-36;187;359;98;210;161;330;124;302;table;purse;8.969713318253392e-28;369;457;183;339;356;373;300;247;table;remote;0.9706326711927249;371;459;182;337;290;373;248;335;remote;purse;9.877832367547837e-31;340;375;283;248;285;373;252;335;
mié 29 ene 17:26:38 2020 | Objetos: couch;0.9692105;0.9799138382236019;hamburger;0.8712914;4.797126107330434e-106;purse;0.99257225;0.9928763742146169;remote;0.95314956;0.9458363186211137;table;0.99607;0.9969033155920014; | Relaciones: table;hamburger;5.576941225605491e-106;369;469;181;344;302;390;266;333;couch;remote;9.624059078297816e-37;187;359;98;210;161;330;124;302;table;purse;8.0727419864280535e-28;369;457;183;339;356;373;300;247;table;remote;0.971967323228874;372;458;181;336;289;372;248;335;remote;purse;8.890049130793054e-31;340;375;283;248;285;373;252;335;
mié 29 ene 17:26:39 2020 | Objetos: couch;0.959895;0.973606966365109;hamburger;0.8712914;4.317413496597391e-106;purse;0.99290496;0.9929049983060463;remote;0.9452271;0.9438463165121694;table;0.99829704;0.9970689625971654; | Relaciones: table;hamburger;5.019247103044942e-106;369;469;181;344;302;390;266;333;couch;remote;8.661653170468036e-37;187;359;98;210;161;330;124;302;table;purse;7.265467787785248e-28;369;457;183;339;356;373;300;247;table;remote;0.9701792353563993;372;458;181;339;289;372;248;336;remote;purse;8.001044217713749e-31;340;375;283;248;285;373;252;335;
mié 29 ene 17:26:40 2020 | Objetos: couch;0.96534204;0.9742582522766768;hamburger;0.8712914;3.8856721469376517e-106;purse;0.9927926;0.9930634624687362;remote;0.93309534;0.940968886398896;table;0.99793893;0.9971705174745403; | Relaciones: table;hamburger;4.517322392740447e-106;369;469;181;344;302;390;266;333;couch;remote;7.795487853421232e-37;187;359;98;210;161;330;124;302;table;purse;6.538921009006723e-28;369;457;183;339;356;373;300;247;table;remote;0.9692886412703895;372;459;181;339;288;373;248;336;remote;purse;7.200939795942374e-31;340;375;283;248;285;373;252;335;
mié 29 ene 17:26:41 2020 | Objetos: couch;0.97089845;0.9782090356443459;hamburger;0.8712914;3.4971049322438864e-106;purse;0.99294853;0.9932226320442709;remote;0.9327193;0.9398401986670455;table;0.9960354;0.997149529761401; | Relaciones: table;hamburger;4.065590153466403e-106;369;469;181;344;302;390;266;333;couch;remote;7.015939068079108e-37;187;359;98;210;161;330;124;302;table;purse;5.885028908106051e-28;369;457;183;339;356;373;300;247;table;remote;0.9686385127250331;372;459;181;337;289;373;248;336;remote;purse;6.480845816348137e-31;340;375;283;248;285;373;252;335;
mié 29 ene 17:26:42 2020 | Objetos: couch;0.94267017;0.9784143328904815;hamburger;0.8712914;3.147394439019498e-106;purse;0.9932199;0.9931539313255952;remote;0.94577533;0.9416735282689885;table;0.99648947;0.9971204740520531; | Relaciones: table;hamburger;3.659031138119763e-106;369;469;181;344;302;390;266;333;couch;remote;6.314345161271198e-37;187;359;98;210;161;330;124;302;table;purse;5.296526017295446e-28;369;457;183;339;356;373;300;247;table;remote;0.9696553592322068;289;372;248;335;372;458;181;338;remote;purse;5.832761234713323e-31;340;375;283;248;285;373;252;335;
mié 29 ene 17:26:43 2020 | Objetos: couch;0.9660185;0.9785569926256993;hamburger;0.8712914;2.832654995117548e-106;purse;0.9932853;0.9931125482487346;remote;0.950169;0.942276202931591;table;0.9975847;0.9972246932244409; | Relaciones: table;hamburger;3.2931280243077865e-106;369;469;181;344;302;390;266;333;couch;remote;5.6829106451440785e-37;187;359;98;210;161;330;124;302;table;purse;4.766873415565901e-28;369;457;183;339;356;373;300;247;table;remote;0.9699093203773176;372;459;181;338;289;372;248;336;remote;purse;5.249485111241991e-31;340;375;283;248;285;373;252;335;
