mié 29 ene 13:25:40 2020 | Objetos: couch;0.9897254;0.9940048982010506;hamburger;0.42328107;1.796560496149893e-68;purse;0.987866;0.9867001860398186;remote;0.7745515;0.7930697770291857;table;0.9976597;0.9980954042079723; | Relaciones: table;hamburger;2.1264658683648703e-68;345;493;154;370;237;411;202;363;couch;remote;0.8948626750098218;215;386;126;238;191;346;155;323;table;purse;6.525873129037722e-18;365;489;174;370;198;387;105;246;table;remote;5.809194822346413e-09;367;491;170;369;269;411;240;373;remote;purse;4.758909651775463e-56;66;455;5;333;75;478;19;446;
mié 29 ene 13:25:41 2020 | Objetos: couch;0.9906529;0.9938429368966465;hamburger;0.42328107;1.6169044465349036e-68;purse;0.9870068;0.9868508934012097;remote;0.8117711;0.7991680990515821;table;0.99804485;0.9980976966966049; | Relaciones: table;hamburger;1.913819281528383e-68;345;493;154;370;237;411;202;363;couch;remote;0.8978785473113173;216;387;128;239;192;346;156;322;table;purse;5.87328581613395e-18;365;489;174;370;198;387;105;246;table;remote;5.228275340111771e-09;367;491;170;369;269;411;240;373;remote;purse;4.283018686597917e-56;66;455;5;333;75;478;19;446;
mié 29 ene 13:25:42 2020 | Objetos: couch;0.99007636;0.994031730830886;hamburger;0.42328107;1.4552140018814133e-68;purse;0.98752904;0.9867744067549971;remote;0.80320734;0.8022868306728578;table;0.997843;0.9980829681111619; | Relaciones: table;hamburger;1.7224373533755449e-68;345;493;154;370;237;411;202;363;couch;remote;0.8994269530962928;216;387;128;239;190;345;155;322;table;purse;5.2859572345205545e-18;365;489;174;370;198;387;105;246;table;remote;4.705447806100594e-09;367;491;170;369;269;411;240;373;remote;purse;3.8547168179381258e-56;66;455;5;333;75;478;19;446;
mié 29 ene 13:25:43 2020 | Objetos: couch;0.9904503;0.9938543558597184;hamburger;0.42328107;1.309692601693272e-68;purse;0.98720247;0.9867061686956424;remote;0.77992445;0.8034797057842143;table;0.9979747;0.9980958800587103; | Relaciones: table;hamburger;1.5501936180379905e-68;345;493;154;370;237;411;202;363;couch;remote;0.9000759542848876;215;387;126;238;191;345;156;322;table;purse;4.757361511068499e-18;365;489;174;370;198;387;105;246;table;remote;4.234903025490534e-09;367;491;170;369;269;411;240;373;remote;purse;3.4692451361443134e-56;66;455;5;333;75;478;19;446;
mié 29 ene 13:25:44 2020 | Objetos: couch;0.9844631;0.9931561088742203;hamburger;0.42328107;1.1787233415239448e-68;purse;0.9866042;0.9868023776565199;remote;0.80063;0.7955366945578899;table;0.9979097;0.9980442938639745; | Relaciones: table;hamburger;1.3951742562341916e-68;345;493;154;370;237;411;202;363;couch;remote;0.89617151831491;215;387;126;238;191;345;156;322;table;purse;4.281625359961649e-18;365;489;174;370;198;387;105;246;table;remote;3.811412722941481e-09;367;491;170;369;269;411;240;373;remote;purse;3.122320622529882e-56;66;455;5;333;75;478;19;446;
mié 29 ene 13:25:45 2020 | Objetos: couch;0.99236065;0.9944529713650004;hamburger;0.42328107;1.0608510073715503e-68;purse;0.9865231;0.987093582845719;remote;0.7827446;0.7965746070861595;table;0.99809664;0.9980802566983764; | Relaciones: table;hamburger;1.2556568306107724e-68;345;493;154;370;237;411;202;363;couch;remote;0.8966543629413645;215;386;126;238;191;346;155;322;table;purse;3.853462823965484e-18;365;489;174;370;198;387;105;246;table;remote;3.4302714506473326e-09;367;491;170;369;269;411;240;373;remote;purse;2.810088560276894e-56;66;455;5;333;75;478;19;446;
mié 29 ene 13:25:46 2020 | Objetos: couch;0.98445153;0.9939234772417203;hamburger;0.42328107;9.547659066343954e-69;purse;0.9862366;0.9871399063280583;remote;0.798965;0.7952726486720608;table;0.9982317;0.9981453696008713; | Relaciones: table;hamburger;1.1300911475496951e-68;345;493;154;370;237;411;202;363;couch;remote;0.8960765184405555;215;386;126;238;191;346;155;323;table;purse;3.4681165415689357e-18;365;489;174;370;198;387;105;246;table;remote;3.0872443055825993e-09;367;491;170;369;269;411;240;373;remote;purse;2.529079704249205e-56;66;455;5;333;75;478;19;446;
mié 29 ene 13:25:47 2020 | Objetos: couch;0.9956838;0.9944555541218427;hamburger;0.42328107;8.592893159709559e-69;purse;0.9834675;0.986894869682523;remote;0.784372;0.7821777926417656;table;0.9980415;0.9981444375158669; | Relaciones: table;hamburger;1.0170820327947257e-68;345;493;154;370;237;411;202;363;couch;remote;0.889489584989383;216;387;128;239;191;346;156;322;table;purse;3.121304887412042e-18;365;489;174;370;198;387;105;246;table;remote;2.7785198750243394e-09;367;491;170;369;269;411;240;373;remote;purse;2.2761717338242846e-56;66;455;5;333;75;478;19;446;
mié 29 ene 13:25:48 2020 | Objetos: couch;0.99151367;0.993270458311679;hamburger;0.42328107;7.733603843738603e-69;purse;0.98732865;0.9867175874786835;remote;0.79554707;0.7911674375407652;table;0.998218;0.9981161672766643; | Relaciones: table;hamburger;9.153738295152531e-69;345;493;154;370;237;411;202;363;couch;remote;0.8939766041242337;215;387;126;238;191;346;155;323;table;purse;2.809174398670838e-18;365;489;174;370;198;387;105;246;table;remote;2.5006678875219056e-09;367;491;170;369;269;411;240;373;remote;purse;2.0485545604418563e-56;66;455;5;333;75;478;19;446;
mié 29 ene 13:25:49 2020 | Objetos: couch;0.9948079;0.9944586232164796;hamburger;0.42328107;6.960243459364743e-69;purse;0.98836994;0.9870641631181881;remote;0.7437002;0.7858449972516809;table;0.9980963;0.9980987729293788; | Relaciones: table;hamburger;8.238364465637278e-69;345;493;154;370;237;411;202;363;couch;remote;0.8912425774387821;215;386;126;238;190;345;155;322;table;purse;2.528256958803754e-18;365;489;174;370;198;387;105;246;table;remote;2.2506010987697153e-09;367;491;170;369;269;411;240;373;remote;purse;1.8436991043976707e-56;66;455;5;333;75;478;19;446;
mié 29 ene 13:25:50 2020 | Objetos: couch;0.9942525;0.9945534758383505;hamburger;0.42328107;6.264219113428269e-69;purse;0.9870493;0.9869707617408341;remote;0.81164837;0.7903179431564608;table;0.99820566;0.998081102471837; | Relaciones: table;hamburger;7.414528019073551e-69;345;493;154;370;237;411;202;363;couch;remote;0.8934581166720507;215;386;126;238;191;345;155;322;table;purse;2.275431262923379e-18;365;489;174;370;198;387;105;246;table;remote;2.025540988892744e-09;367;491;170;369;269;411;240;373;remote;purse;1.6593291939579036e-56;66;455;5;333;75;478;19;446;
mié 29 ene 13:25:51 2020 | Objetos: couch;0.99060035;0.993185939316662;hamburger;0.42328107;5.637797202085442e-69;purse;0.9861426;0.9871752514036507;remote;0.75679386;0.79259422181481;table;0.99823856;0.9980740246471426; | Relaciones: table;hamburger;6.673075217166196e-69;345;493;154;370;237;411;202;363;couch;remote;0.8945924521910902;215;386;126;238;190;345;155;322;table;purse;2.047888136631041e-18;365;489;174;370;198;387;105;246;table;remote;1.8229868900034695e-09;367;491;170;369;269;411;240;373;remote;purse;1.4933962745621133e-56;66;455;5;333;75;478;19;446;
mié 29 ene 13:25:52 2020 | Objetos: couch;0.9897159;0.9926213279518913;hamburger;0.42328107;5.074017481876898e-69;purse;0.9862986;0.9871366099120894;remote;0.78179777;0.7886229980966296;table;0.9982724;0.9980793712850748; | Relaciones: table;hamburger;6.005767695449576e-69;345;493;154;370;237;411;202;363;couch;remote;0.8926738826537879;215;387;126;238;191;345;155;322;table;purse;1.843099322967937e-18;365;489;174;370;198;387;105;246;table;remote;1.6406882010031226e-09;367;491;170;369;269;411;240;373;remote;purse;1.344056647105902e-56;66;455;5;333;75;478;19;446;
mié 29 ene 13:25:53 2020 | Objetos: couch;0.99523675;0.9939112958245742;hamburger;0.42328107;4.566615733689208e-69;purse;0.9856391;0.9869348665263316;remote;0.7747078;0.7830197244764268;table;0.99772376;0.9980660885453836; | Relaciones: table;hamburger;5.405190925904618e-69;345;493;154;370;237;411;202;363;couch;remote;0.8898398387410814;215;386;126;238;190;345;155;322;table;purse;1.6587893906711432e-18;365;489;174;370;198;387;105;246;table;remote;1.4766193809028105e-09;367;491;170;369;269;411;240;373;remote;purse;1.2096509823953117e-56;66;455;5;333;75;478;19;446;
mié 29 ene 13:25:54 2020 | Objetos: couch;0.98994267;0.993683244100495;hamburger;0.42328107;4.1099541603202873e-69;purse;0.9863092;0.9868544346400175;remote;0.8006342;0.7787249166175583;table;0.99813855;0.9980553387048514; | Relaciones: table;hamburger;4.864671833314157e-69;345;493;154;370;237;411;202;363;couch;remote;0.8876318880900486;216;387;128;239;192;346;155;322;table;purse;1.4929104516040289e-18;365;489;174;370;198;387;105;246;table;remote;1.3289574428125296e-09;367;491;170;369;269;411;240;373;remote;purse;1.0886858841557807e-56;66;455;5;333;75;478;19;446;
mié 29 ene 13:25:55 2020 | Objetos: couch;0.9945885;0.9934385173646902;hamburger;0.42328107;3.6989587442882585e-69;purse;0.986128;0.9868488593338656;remote;0.76759046;0.7817337421915361;table;0.9979924;0.9980211071012653; | Relaciones: table;hamburger;4.3782046499827413e-69;345;493;154;370;237;411;202;363;couch;remote;0.8891227518686544;215;385;126;238;192;346;155;323;table;purse;1.343619406443626e-18;365;489;174;370;198;387;105;246;table;remote;1.1960616985312767e-09;367;491;170;369;269;411;240;373;remote;purse;9.798172957402027e-57;66;455;5;333;75;478;19;446;
mié 29 ene 13:25:56 2020 | Objetos: couch;0.99451715;0.9935055783339581;hamburger;0.42328107;3.329062869859433e-69;purse;0.98680913;0.9867501954817921;remote;0.77002925;0.7846588259620281;table;0.99789196;0.9980111809995839; | Relaciones: table;hamburger;3.940384184984467e-69;345;493;154;370;237;411;202;363;couch;remote;0.8905458706675281;215;386;126;238;191;347;154;323;table;purse;1.2092574657992634e-18;365;489;174;370;198;387;105;246;table;remote;1.076455528678149e-09;367;491;170;369;269;411;240;373;remote;purse;8.818355661661825e-57;66;455;5;333;75;478;19;446;
mié 29 ene 13:25:58 2020 | Objetos: couch;0.9944701;0.994265978726435;hamburger;0.42328107;2.9961565828734897e-69;purse;0.9878099;0.9869185639518435;remote;0.78312314;0.7741684486113036;table;0.9986926;0.9981233828682959; | Relaciones: table;hamburger;3.54634576648602e-69;345;493;154;370;237;411;202;363;couch;remote;0.885414153664594;216;387;128;239;191;346;155;323;table;purse;1.088331719219337e-18;365;489;174;370;198;387;105;246;table;remote;9.688099758103341e-10;367;491;170;369;269;411;240;373;remote;purse;7.936520095495642e-57;66;455;5;333;75;478;19;446;
mié 29 ene 13:25:59 2020 | Objetos: couch;0.9853968;0.9930218085878127;hamburger;0.42328107;2.6965409245861406e-69;purse;0.98645926;0.9870572765179034;remote;0.817128;0.7847011835100399;table;0.99760276;0.998033173660276; | Relaciones: table;hamburger;3.1917111898374183e-69;345;493;154;370;237;411;202;363;couch;remote;0.8906961005956371;216;387;128;239;191;345;156;323;table;purse;9.794985472974034e-19;365;489;174;370;198;387;105;246;table;remote;8.719289782293007e-10;367;491;170;369;269;411;240;373;remote;purse;7.142868085946078e-57;66;455;5;333;75;478;19;446;
mié 29 ene 13:26:00 2020 | Objetos: couch;0.94598126;0.9882484793384397;hamburger;0.42328107;2.4268868321275266e-69;purse;0.98703194;0.9871169082010696;remote;0.817998;0.7929939272531671;table;0.99801826;0.9980519412203149; | Relaciones: table;hamburger;2.8725400708536765e-69;345;493;154;370;237;411;202;363;couch;remote;0.8948385179782083;216;387;128;239;191;345;156;322;table;purse;8.815486925676632e-19;365;489;174;370;198;387;105;246;table;remote;7.847360804063706e-10;367;491;170;369;269;411;240;373;remote;purse;6.42858127735147e-57;66;455;5;333;75;478;19;446;
mié 29 ene 13:26:01 2020 | Objetos: couch;0.984496;0.9898386387066571;hamburger;0.42328107;2.184198148914774e-69;purse;0.98612195;0.9870051028589875;remote;0.8222046;0.7964855735841542;table;0.99788254;0.9980225596773199; | Relaciones: table;hamburger;2.585286063768309e-69;345;493;154;370;237;411;202;363;couch;remote;0.8965579886092991;215;386;126;238;191;346;155;323;table;purse;7.933938233108969e-19;365;489;174;370;198;387;105;246;table;remote;7.062624723657336e-10;367;491;170;369;269;411;240;373;remote;purse;5.785723149616323e-57;66;455;5;333;75;478;19;446;
mié 29 ene 13:26:02 2020 | Objetos: couch;0.9963231;0.9922160997426923;hamburger;0.42328107;1.9657783340232967e-69;purse;0.9857547;0.9867133457929984;remote;0.84655905;0.8015905653174362;table;0.9983695;0.9981119255257649; | Relaciones: table;hamburger;2.326757457391478e-69;345;493;154;370;237;411;202;363;couch;remote;0.8990975857685282;215;392;128;238;192;346;155;323;table;purse;7.140544409798072e-19;365;489;174;370;198;387;105;246;table;remote;6.356362251291602e-10;367;491;170;369;269;411;240;373;remote;purse;5.207150834654692e-57;66;455;5;333;75;478;19;446;
mié 29 ene 13:26:03 2020 | Objetos: couch;0.9914603;0.9929840203440092;hamburger;0.42328107;1.769200500620967e-69;purse;0.9866371;0.9867831885684517;remote;0.76580703;0.7896894621123925;table;0.9982145;0.9980957760576064; | Relaciones: table;hamburger;2.0940817116523305e-69;345;493;154;370;237;411;202;363;couch;remote;0.8931387904784311;216;386;128;239;190;345;155;322;table;purse;6.426489968818265e-19;365;489;174;370;198;387;105;246;table;remote;5.720726026162442e-10;367;491;170;369;269;411;240;373;remote;purse;4.686435751189223e-57;66;455;5;333;75;478;19;446;
mié 29 ene 13:26:04 2020 | Objetos: couch;0.9866903;0.9928595454450436;hamburger;0.42328107;1.5922804505588704e-69;purse;0.98737204;0.9869833156601631;remote;0.8043478;0.786297925588477;table;0.99823534;0.9981395333127949; | Relaciones: table;hamburger;1.8846735404870975e-69;345;493;154;370;237;411;202;363;couch;remote;0.891468383417642;215;386;126;238;190;345;155;322;table;purse;5.783840971936439e-19;365;489;174;370;198;387;105;246;table;remote;5.148653423546198e-10;367;491;170;369;269;411;240;373;remote;purse;4.2177921760703006e-57;66;455;5;333;75;478;19;446;
mié 29 ene 13:26:05 2020 | Objetos: couch;0.99311686;0.9942052913158207;hamburger;0.42328107;1.4330524055029834e-69;purse;0.98702013;0.9871027556882062;remote;0.7651387;0.7883936938827555;table;0.99825364;0.9981698611133809; | Relaciones: table;hamburger;1.696206186438388e-69;345;493;154;370;237;411;202;363;couch;remote;0.8925360377589928;216;387;128;239;190;345;154;322;table;purse;5.205456874742795e-19;365;489;174;370;198;387;105;246;table;remote;4.6337880811915784e-10;367;491;170;369;269;411;240;373;remote;purse;3.796012958463271e-57;66;455;5;333;75;478;19;446;
mié 29 ene 13:26:06 2020 | Objetos: couch;0.99187577;0.993278723156957;hamburger;0.42328107;1.2897471649526851e-69;purse;0.98619866;0.9871302796836925;remote;0.8144849;0.7961490469590983;table;0.99794215;0.9981490886686012; | Relaciones: table;hamburger;1.5265855677945492e-69;345;493;154;370;237;411;202;363;couch;remote;0.8964126278254451;216;387;128;239;191;346;155;322;table;purse;4.684911187268515e-19;365;489;174;370;198;387;105;246;table;remote;4.170409273072421e-10;367;491;170;369;269;411;240;373;remote;purse;3.416411662616944e-57;66;455;5;333;75;478;19;446;
mié 29 ene 13:26:07 2020 | Objetos: couch;0.99626535;0.9949006169259843;hamburger;0.42328107;1.1607724484574168e-69;purse;0.98460305;0.9871466493417337;remote;0.8377655;0.7941882709857566;table;0.9982287;0.9981101288121007; | Relaciones: table;hamburger;1.3739270110150944e-69;345;493;154;370;237;411;202;363;couch;remote;0.8954071153355815;216;387;128;239;191;346;155;322;table;purse;4.2164200685416636e-19;365;489;174;370;198;387;105;246;table;remote;3.753368345765179e-10;367;491;170;369;269;411;240;373;remote;purse;3.074770496355249e-57;66;455;5;333;75;478;19;446;
mié 29 ene 13:26:08 2020 | Objetos: couch;0.99341005;0.9937603697646987;hamburger;0.42328107;1.044695203611675e-69;purse;0.9879921;0.9871056692514977;remote;0.79140484;0.7936882114624159;table;0.9975193;0.998042524890398; | Relaciones: table;hamburger;1.236534309913585e-69;345;493;154;370;237;411;202;363;couch;remote;0.8950505006098212;215;386;126;238;192;346;156;322;table;purse;3.7947780616874974e-19;365;489;174;370;198;387;105;246;table;remote;3.378031511188661e-10;367;491;170;369;269;411;240;373;remote;purse;2.767293446719724e-57;66;455;5;333;75;478;19;446;
mié 29 ene 13:26:09 2020 | Objetos: couch;0.975572;0.9922366175705915;hamburger;0.42328107;9.402256832505076e-70;purse;0.98909247;0.9868156155490424;remote;0.7667898;0.7930016652450661;table;0.99836415;0.9981285166078031; | Relaciones: table;hamburger;1.1128808789222265e-69;345;493;154;370;237;411;202;363;couch;remote;0.894697377328938;216;387;128;239;191;345;156;322;table;purse;3.4153002555187476e-19;365;489;174;370;198;387;105;246;table;remote;3.040228360069795e-10;367;491;170;369;269;411;240;373;remote;purse;2.490564102047752e-57;66;455;5;333;75;478;19;446;
mié 29 ene 13:26:10 2020 | Objetos: couch;0.9879986;0.9932887074423432;hamburger;0.42328107;8.462031149254568e-70;purse;0.98787296;0.987009089430235;remote;0.760439;0.7884676435347906;table;0.99765176;0.9980524760164545; | Relaciones: table;hamburger;1.0015927910300039e-69;345;493;154;370;237;411;202;363;couch;remote;0.8924524266596202;215;386;126;238;191;346;156;323;table;purse;3.073770229966873e-19;365;489;174;370;198;387;105;246;table;remote;2.7362055240628154e-10;367;491;170;369;269;411;240;373;remote;purse;2.241507691842977e-57;66;455;5;333;75;478;19;446;
mié 29 ene 13:26:11 2020 | Objetos: couch;0.99552286;0.9940146861329098;hamburger;0.42328107;7.615828034329112e-70;purse;0.9866202;0.9870351925528098;remote;0.81796014;0.7893495325368791;table;0.9981092;0.9980386120775101; | Relaciones: table;hamburger;9.014335119270035e-70;345;493;154;370;237;411;202;363;couch;remote;0.8929619024615961;215;387;126;238;191;346;155;323;table;purse;2.7663932069701857e-19;365;489;174;370;198;387;105;246;table;remote;2.462584971656534e-10;367;491;170;369;269;411;240;373;remote;purse;2.0173569226586792e-57;66;455;5;333;75;478;19;446;
mié 29 ene 13:26:12 2020 | Objetos: couch;0.9919918;0.9922934299672272;hamburger;0.42328107;6.854245230896201e-70;purse;0.98583883;0.9869245776350335;remote;0.8222676;0.7898737898391971;table;0.9984107;0.9980465187781443; | Relaciones: table;hamburger;8.112901607343032e-70;345;493;154;370;237;411;202;363;couch;remote;0.8932483403622686;215;386;126;238;191;346;154;323;table;purse;2.4897538862731673e-19;365;489;174;370;198;387;105;246;table;remote;2.2163264744908806e-10;367;491;170;369;269;411;240;373;remote;purse;1.8156212303928114e-57;66;455;5;333;75;478;19;446;
mié 29 ene 13:26:14 2020 | Objetos: couch;0.99322456;0.9940674504971401;hamburger;0.42328107;6.168820707806582e-70;purse;0.98637784;0.9870806803594422;remote;0.8078471;0.7868412421866875;table;0.9977951;0.99805071226174; | Relaciones: table;hamburger;7.301611446608729e-70;345;493;154;370;237;411;202;363;couch;remote;0.8917880916661655;216;387;128;239;191;345;156;323;table;purse;2.2407784976458505e-19;365;489;174;370;198;387;105;246;table;remote;1.9946938270417927e-10;367;491;170;369;269;411;240;373;remote;purse;1.6340591073535304e-57;66;455;5;333;75;478;19;446;
mié 29 ene 13:26:15 2020 | Objetos: couch;0.9916642;0.9936030204662469;hamburger;0.42328107;5.5519386370259235e-70;purse;0.9858269;0.9870408372916307;remote;0.81469995;0.7956632544358596;table;0.9976937;0.9980276138233639; | Relaciones: table;hamburger;6.571450301947856e-70;345;493;154;370;237;411;202;363;couch;remote;0.896148408547453;216;387;128;238;190;346;155;322;table;purse;2.0167006478812655e-19;365;489;174;370;198;387;105;246;table;remote;1.7952244443376134e-10;367;491;170;369;269;411;240;373;remote;purse;1.4706531966181775e-57;66;455;5;333;75;478;19;446;
mié 29 ene 13:26:16 2020 | Objetos: couch;0.98920095;0.9926816768851794;hamburger;0.42328107;4.996744773323331e-70;purse;0.9872133;0.9870976152146956;remote;0.76482105;0.7918152838309162;table;0.997825;0.9979907382901334; | Relaciones: table;hamburger;5.914305271753071e-70;345;493;154;370;237;411;202;363;couch;remote;0.8942242530774075;215;386;126;238;191;345;155;322;table;purse;1.8150305830931388e-19;365;489;174;370;198;387;105;246;table;remote;1.6157019999038522e-10;367;491;170;369;269;411;240;373;remote;purse;1.3235878769563597e-57;66;455;5;333;75;478;19;446;
mié 29 ene 13:26:17 2020 | Objetos: couch;0.99459946;0.992883335507841;hamburger;0.42328107;4.497070295990998e-70;purse;0.9864109;0.9868450910695672;remote;0.81499475;0.7914953566971227;table;0.9981862;0.9980737117113151; | Relaciones: table;hamburger;5.322874744577764e-70;345;493;154;370;237;411;202;363;couch;remote;0.8940625887232696;216;387;128;239;191;345;155;322;table;purse;1.633527524783825e-19;365;489;174;370;198;387;105;246;table;remote;1.454131799913467e-10;367;491;170;369;269;411;240;373;remote;purse;1.1912290892607238e-57;66;455;5;333;75;478;19;446;
mié 29 ene 13:26:18 2020 | Objetos: couch;0.9758666;0.9921026986670562;hamburger;0.42328107;4.047363266391898e-70;purse;0.986128;0.9867663326771614;remote;0.790773;0.7864001790003834;table;0.99833834;0.9981325091983645; | Relaciones: table;hamburger;4.790587270119988e-70;345;493;154;370;237;411;202;363;couch;remote;0.8915391782386408;215;387;126;238;192;346;155;323;table;purse;1.4701747723054426e-19;365;489;174;370;198;387;105;246;table;remote;1.3087186199221203e-10;367;491;170;369;269;411;240;373;remote;purse;1.0721061803346514e-57;66;455;5;333;75;478;19;446;
mié 29 ene 13:26:19 2020 | Objetos: couch;0.9911082;0.9933747558988067;hamburger;0.42328107;3.642626939752709e-70;purse;0.98807716;0.9871327033802144;remote;0.771779;0.7856221026154152;table;0.9982191;0.9981217268603395; | Relaciones: table;hamburger;4.311528543107989e-70;345;493;154;370;237;411;202;363;couch;remote;0.8912102990915254;215;387;126;238;190;346;155;323;table;purse;1.3231572950748984e-19;365;489;174;370;198;387;105;246;table;remote;1.1778467579299083e-10;367;491;170;369;269;411;240;373;remote;purse;9.648955623011863e-58;66;455;5;333;75;478;19;446;
mié 29 ene 13:26:20 2020 | Objetos: couch;0.9896918;0.9929198891477008;hamburger;0.42328107;3.278364245777438e-70;purse;0.9865019;0.9873887502430756;remote;0.7590818;0.7832211212337109;table;0.9982638;0.9980849992099019; | Relaciones: table;hamburger;3.88037568879719e-70;345;493;154;370;237;411;202;363;couch;remote;0.8899817418777145;215;387;126;238;190;346;155;323;table;purse;1.1908415655674085e-19;365;489;174;370;198;387;105;246;table;remote;1.0600620821369175e-10;367;491;170;369;269;411;240;373;remote;purse;8.684060060710677e-58;66;455;5;333;75;478;19;446;
mié 29 ene 13:26:21 2020 | Objetos: couch;0.9939553;0.9923944001515856;hamburger;0.42328107;2.950527821199695e-70;purse;0.9868128;0.9872691136291893;remote;0.8134226;0.7824876955692752;table;0.99799794;0.9980634958111207; | Relaciones: table;hamburger;3.492338119917471e-70;345;493;154;370;237;411;202;363;couch;remote;0.8895809299712965;215;387;126;238;192;346;155;322;table;purse;1.0717574090106677e-19;365;489;174;370;198;387;105;246;table;remote;9.540558739232258e-11;367;491;170;369;269;411;240;373;remote;purse;7.81565405463961e-58;66;455;5;333;75;478;19;446;
mié 29 ene 13:26:22 2020 | Objetos: couch;0.99550503;0.9943069701149991;hamburger;0.42328107;2.6554750390797252e-70;purse;0.9873706;0.9868306675910598;remote;0.84175974;0.793491918764366;table;0.9981178;0.9980681768656136; | Relaciones: table;hamburger;3.143104307925724e-70;345;493;154;370;237;411;202;363;couch;remote;0.8950290723894163;215;386;126;238;191;346;155;323;table;purse;9.64581668109601e-20;365;489;174;370;198;387;105;246;table;remote;8.586502865309032e-11;367;491;170;369;269;411;240;373;remote;purse;7.034088649175649e-58;66;455;5;333;75;478;19;446;
mié 29 ene 13:26:23 2020 | Objetos: couch;0.98885775;0.9940220504355515;hamburger;0.42328107;2.389927535171753e-70;purse;0.9884686;0.9868979332542284;remote;0.7902902;0.7894067240542452;table;0.9980369;0.9981376255485414; | Relaciones: table;hamburger;2.8287938771331514e-70;345;493;154;370;237;411;202;363;couch;remote;0.8929960979933671;215;386;126;238;191;345;155;323;table;purse;8.68123501298641e-20;365;489;174;370;198;387;105;246;table;remote;7.727852578778129e-11;367;491;170;369;269;411;240;373;remote;purse;6.330679784258084e-58;66;455;5;333;75;478;19;446;
mié 29 ene 13:26:24 2020 | Objetos: couch;0.98806775;0.992875036098651;hamburger;0.42328107;2.1509347816545776e-70;purse;0.98823094;0.9870645029819267;remote;0.7639294;0.7914700903470396;table;0.9980323;0.9981189119228265; | Relaciones: table;hamburger;2.5459144894198364e-70;345;493;154;370;237;411;202;363;couch;remote;0.8940493158075927;216;387;128;238;191;346;156;323;table;purse;7.813111511687769e-20;365;489;174;370;198;387;105;246;table;remote;6.955067320900316e-11;367;491;170;369;269;411;240;373;remote;purse;5.697611805832276e-58;66;455;5;333;75;478;19;446;
mié 29 ene 13:26:25 2020 | Objetos: couch;0.99269485;0.992014835219867;hamburger;0.42328107;1.93584130348912e-70;purse;0.9841632;0.9869154685241752;remote;0.81593144;0.797332133888349;table;0.99843687;0.9981589691872145; | Relaciones: table;hamburger;2.291323040477853e-70;345;493;154;370;237;411;202;363;couch;remote;0.8969187813899435;215;386;127;238;192;346;155;323;table;purse;7.031800360518992e-20;365;489;174;370;198;387;105;246;table;remote;6.259560588810285e-11;367;491;170;369;269;411;240;373;remote;purse;5.127850625249048e-58;66;455;5;333;75;478;19;446;
mié 29 ene 13:26:26 2020 | Objetos: couch;0.99178445;0.9923764718476565;hamburger;0.42328107;1.742257173140208e-70;purse;0.9863809;0.9868820064959098;remote;0.76865035;0.7958627751849922;table;0.9983864;0.9981989452533421; | Relaciones: table;hamburger;2.0621907364300677e-70;345;493;154;370;237;411;202;363;couch;remote;0.8961540149083919;215;386;126;238;191;345;155;323;table;purse;6.328620324467093e-20;365;489;174;370;198;387;105;246;table;remote;5.6336045299292564e-11;367;491;170;369;269;411;240;373;remote;purse;4.615065562724143e-58;66;455;5;333;75;478;19;446;
mié 29 ene 13:26:27 2020 | Objetos: couch;0.9945563;0.9933686548944053;hamburger;0.42328107;1.5680314558261872e-70;purse;0.9853843;0.9869414414505873;remote;0.79375863;0.7973533207742648;table;0.99799585;0.9981606038207617; | Relaciones: table;hamburger;1.855971662787061e-70;345;493;154;370;237;411;202;363;couch;remote;0.8968863758571449;216;387;128;239;191;346;154;322;table;purse;5.695758292020384e-20;365;489;174;370;198;387;105;246;table;remote;5.070244076936331e-11;367;491;170;369;269;411;240;373;remote;purse;4.153559006451729e-58;66;455;5;333;75;478;19;446;
mié 29 ene 13:26:28 2020 | Objetos: couch;0.9909662;0.9921141326515931;hamburger;0.42328107;1.4112283102435684e-70;purse;0.98683214;0.9868896780668956;remote;0.782533;0.7990074660867699;table;0.99831617;0.9981361532192004; | Relaciones: table;hamburger;1.670374496508355e-70;345;493;154;370;237;411;202;363;couch;remote;0.897677158478792;215;386;126;238;192;345;155;322;table;purse;5.126182462818346e-20;365;489;174;370;198;387;105;246;table;remote;4.563219669242698e-11;367;491;170;369;269;411;240;373;remote;purse;3.738203105806556e-58;66;455;5;333;75;478;19;446;
mié 29 ene 13:26:29 2020 | Objetos: couch;0.99669456;0.9937815564440984;hamburger;0.42328107;1.2701054792192117e-70;purse;0.98782605;0.9869648618892731;remote;0.8139762;0.8016157015649729;table;0.99768376;0.9981187374653074; | Relaciones: table;hamburger;1.5033370468575198e-70;345;493;154;370;237;411;202;363;couch;remote;0.8990388491640804;216;387;128;239;192;346;155;323;table;purse;4.6135642165365115e-20;365;489;174;370;198;387;105;246;table;remote;4.106897702318428e-11;367;491;170;369;269;411;240;373;remote;purse;3.364382795225901e-58;66;455;5;333;75;478;19;446;
