mar 28 ene 22:25:13 2020 | Objetos: couch;0.98002076;0.9824467270755114;hamburger;0.8602644;7.419181379153126e-30;purse;0.991072;0.8097112901427557;remote;0.94177747;0.8099056958380061;table;0.98576653;0.9826693305528772; | Relaciones: table;hamburger;8.540079550955503e-30;376;489;205;374;323;416;291;368;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.018742454713874913;96;451;47;358;214;441;9;286;table;remote;0.40323113651783493;291;404;261;371;380;485;204;379;remote;purse;0.078995840549469;88;468;36;434;69;435;15;323;
mar 28 ene 22:25:14 2020 | Objetos: couch;0.9933587;0.9898784136467497;hamburger;0.8602644;6.677263241237813e-30;purse;0.85506713;0.8571490707535633;remote;0.94177747;0.7289151262542055;table;0.9860249;0.9835443109223534; | Relaciones: table;hamburger;7.686071595859954e-30;376;489;205;374;323;416;291;368;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.01686820924248742;96;451;47;358;214;441;9;286;table;remote;0.36290802286605145;291;404;261;371;380;485;204;379;remote;purse;0.0710962564945221;88;468;36;434;69;435;15;323;
mar 28 ene 22:25:15 2020 | Objetos: couch;0.9570291;0.9804626306637301;hamburger;0.8602644;6.009536917114032e-30;purse;0.9897871;0.8911010937085743;remote;0.821401;0.7549961390036369;table;0.98022914;0.9838084899277446; | Relaciones: table;hamburger;6.917464436273958e-30;376;489;205;374;323;416;291;368;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.015181388318238679;96;451;47;358;214;441;9;286;table;remote;0.3266172205794463;291;404;261;371;380;485;204;379;remote;purse;0.2967573899452686;90;447;39;327;91;473;43;435;
mar 28 ene 22:25:16 2020 | Objetos: couch;0.9904062;0.9870987056432176;hamburger;0.8602644;5.4085832254026285e-30;purse;0.98840487;0.9310044529407839;remote;0.7987712;0.777488976346511;table;0.98283815;0.9825968283798182; | Relaciones: table;hamburger;6.225717992646562e-30;376;489;205;374;323;416;291;368;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.013663249486414812;96;451;47;358;214;441;9;286;table;remote;0.2939554985215017;291;404;261;371;380;485;204;379;remote;purse;0.5434770089265566;89;448;39;329;91;472;43;434;
mar 28 ene 22:25:18 2020 | Objetos: couch;0.9909059;0.9904786713233937;hamburger;0.8602644;4.8677249028623656e-30;purse;0.9844222;0.9535364310570993;remote;0.7242524;0.7841989304837405;table;0.98410285;0.9834001290370505; | Relaciones: table;hamburger;5.6031461933819064e-30;376;489;205;374;323;416;291;368;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.01229692453777333;96;451;47;358;214;441;9;286;table;remote;0.26455994866935156;291;404;261;371;380;485;204;379;remote;purse;0.6853612731702396;89;449;38;327;91;473;43;435;
mar 28 ene 22:25:19 2020 | Objetos: couch;0.9864014;0.9917310309846249;hamburger;0.8602644;4.380952412576129e-30;purse;0.99054074;0.9674135735856579;remote;0.74962735;0.7902649088688661;table;0.9832713;0.9834776247026029; | Relaciones: table;hamburger;5.0428315740437156e-30;376;489;205;374;323;416;291;368;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.011067232083995997;96;451;47;358;214;441;9;286;table;remote;0.23810395380241642;291;404;261;371;380;485;204;379;remote;purse;0.7704805377486333;90;447;39;328;91;473;43;435;
mar 28 ene 22:25:20 2020 | Objetos: couch;0.99031365;0.9920644070581901;hamburger;0.8602644;3.942857171318516e-30;purse;0.98834294;0.9754981106973374;remote;0.7675631;0.7952332692558027;table;0.98696417;0.9829238102679534; | Relaciones: table;hamburger;4.538548416639344e-30;376;489;205;374;323;416;291;368;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.009960508875596397;96;451;47;358;214;441;9;286;table;remote;0.2142935584221748;291;404;261;371;380;485;204;379;remote;purse;0.8213809621397069;90;448;39;329;91;473;42;435;
mar 28 ene 22:25:21 2020 | Objetos: couch;0.98777956;0.9917679323582854;hamburger;0.8602644;3.548571454186665e-30;purse;0.9888065;0.9804974507242051;remote;0.78387624;0.7922271398060684;table;0.9751145;0.9825255637203717; | Relaciones: table;hamburger;4.0846935749754095e-30;376;489;205;374;323;416;291;368;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.008964457988036759;96;451;47;358;214;441;9;286;table;remote;0.19286420257995732;291;404;261;371;380;485;204;379;remote;purse;0.8485799510713938;90;448;39;328;90;473;42;434;
mar 28 ene 22:25:22 2020 | Objetos: couch;0.9812515;0.9909777802919997;hamburger;0.8602644;3.193714308767998e-30;purse;0.98545617;0.9835229207361375;remote;0.8528346;0.7950563572211038;table;0.97797024;0.9812406001736182; | Relaciones: table;hamburger;3.676224217477869e-30;376;489;205;374;323;416;291;368;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.008068012189233083;96;451;47;358;214;441;9;286;table;remote;0.17357778232196158;291;404;261;371;380;485;204;379;remote;purse;0.8669795446716224;90;447;39;327;90;472;43;435;
mar 28 ene 22:25:23 2020 | Objetos: couch;0.98657876;0.9918199606866185;hamburger;0.8602644;2.8743428778911984e-30;purse;0.98871046;0.9855453609728501;remote;0.77791953;0.8005582574103187;table;0.988617;0.981652257893217; | Relaciones: table;hamburger;3.308601795730082e-30;376;489;205;374;323;416;291;368;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.007261210970309775;96;451;47;358;214;441;9;286;table;remote;0.15622000408976544;291;404;261;371;380;485;204;379;remote;purse;0.8798779205793431;89;448;39;328;90;473;43;435;
mar 28 ene 22:25:24 2020 | Objetos: couch;0.98672473;0.991602037972126;hamburger;0.8602644;2.5869085901020787e-30;purse;0.9901557;0.9866429087275698;remote;0.7957154;0.7988862741867824;table;0.9850058;0.9826887840113526; | Relaciones: table;hamburger;2.9777416161570737e-30;376;489;205;374;323;416;291;368;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.006535089873278797;96;451;47;358;214;441;9;286;table;remote;0.1405980036807889;291;404;261;371;380;485;204;379;remote;purse;0.8849855414311117;89;448;38;327;91;473;43;435;
mar 28 ene 22:25:26 2020 | Objetos: couch;0.9877934;0.9917790893732592;hamburger;0.8602644;2.3282177310918708e-30;purse;0.985913;0.9872158310350108;remote;0.82337725;0.8091640886348711;table;0.987955;0.9833237061479863; | Relaciones: table;hamburger;2.6799674545413663e-30;376;489;205;374;323;416;291;368;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.005881580885950918;96;451;47;358;214;441;9;286;table;remote;0.12653820331271;291;404;261;371;380;485;204;379;remote;purse;0.8935965058220767;89;447;39;327;91;473;42;433;
mar 28 ene 22:25:27 2020 | Objetos: couch;0.99042153;0.9924203252783541;hamburger;0.8602644;2.095395957982684e-30;purse;0.9892859;0.9870185706796036;remote;0.77550626;0.7944459612564929;table;0.98779416;0.9835679596123306; | Relaciones: table;hamburger;2.4119707090872297e-30;376;489;205;374;323;416;291;368;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.005293422797355826;96;451;47;358;214;441;9;286;table;remote;0.11388438298143902;291;404;261;371;380;485;204;379;remote;purse;0.8880198756506849;89;448;38;328;90;473;43;435;
mar 28 ene 22:25:28 2020 | Objetos: couch;0.98950046;0.9916981593853429;hamburger;0.8602644;1.8858563621844155e-30;purse;0.98746955;0.9876404716020433;remote;0.7885262;0.7947079396578463;table;0.9790197;0.9829599421340055; | Relaciones: table;hamburger;2.1707736381785068e-30;376;489;205;374;323;416;291;368;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.004764080517620244;96;451;47;358;214;441;9;286;table;remote;0.10249594468329512;291;404;261;371;380;485;204;379;remote;purse;0.8895725689536538;90;448;39;328;91;473;42;435;
mar 28 ene 22:25:29 2020 | Objetos: couch;0.9880108;0.9925297581339081;hamburger;0.8602644;1.697270725965974e-30;purse;0.9837626;0.9873411571668088;remote;0.7625699;0.7912562085664223;table;0.98630965;0.9845782184954948; | Relaciones: table;hamburger;1.9536962743606562e-30;376;489;205;374;323;416;291;368;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.004287672465858219;96;451;47;358;214;441;9;286;table;remote;0.0922463502149656;291;404;261;371;380;485;204;379;remote;purse;0.8883529295261644;90;448;39;328;90;472;43;435;
mar 28 ene 22:25:30 2020 | Objetos: couch;0.9891856;0.9929684178737104;hamburger;0.8602644;1.5275436533693767e-30;purse;0.98921317;0.987403872229628;remote;0.850832;0.8043233664810275;table;0.98680776;0.9838044756821643; | Relaciones: table;hamburger;1.7583266469245907e-30;376;489;205;374;323;416;291;368;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0038589052192723977;96;451;47;358;214;441;9;286;table;remote;0.08302171519346904;291;404;261;371;380;485;204;379;remote;purse;0.8953051571767706;89;448;38;327;90;473;44;435;
mar 28 ene 22:25:31 2020 | Objetos: couch;0.9875601;0.9923738556523012;hamburger;0.8602644;1.3747892880324391e-30;purse;0.9840342;0.9873991483977304;remote;0.78266615;0.8046109068485938;table;0.9868177;0.9830266955210107; | Relaciones: table;hamburger;1.5824939822321315e-30;376;489;205;374;323;416;291;368;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.003473014697345158;96;451;47;358;214;441;9;286;table;remote;0.07471954367412215;291;404;261;371;380;485;204;379;remote;purse;0.8956752544514148;89;448;38;328;90;473;43;435;
mar 28 ene 22:25:33 2020 | Objetos: couch;0.9886347;0.9920433830227525;hamburger;0.8602644;1.2373103592291952e-30;purse;0.9593278;0.9853114845454395;remote;0.6745853;0.7894336750018314;table;0.98482215;0.983370175824662; | Relaciones: table;hamburger;1.4242445840089184e-30;376;489;205;374;323;416;291;368;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0031257132276106426;96;451;47;358;214;441;9;286;table;remote;0.06724758930670993;291;404;261;371;380;485;204;379;remote;purse;0.8871562172019972;90;445;45;327;89;472;48;435;
mar 28 ene 22:25:34 2020 | Objetos: couch;0.96646523;0.9898003244105954;hamburger;0.8602644;1.1135793233062758e-30;purse;0.9593278;0.8867803360908956;remote;0.6745853;0.7104903075016482;table;0.9797207;0.9821326052480175; | Relaciones: table;hamburger;1.2818201256080267e-30;376;489;205;374;323;416;291;368;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0028131419048495784;96;451;47;358;214;441;9;286;table;remote;0.06052283037603894;291;404;261;371;380;485;204;379;remote;purse;0.7984405954817975;90;445;45;327;89;472;48;435;
mar 28 ene 22:25:35 2020 | Objetos: couch;0.9300255;0.9230487028932346;hamburger;0.8602644;1.0022213909756483e-30;purse;0.99207664;0.8880943025899316;remote;0.6745853;0.6394412767514834;table;0.9938028;0.9862585103514911; | Relaciones: table;hamburger;1.153638113047224e-30;376;489;205;374;323;416;291;368;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.002531827714364621;96;451;47;358;214;441;9;286;table;remote;0.05447054733843505;291;404;261;371;380;485;204;379;remote;purse;0.7185965359336177;90;445;45;327;89;472;48;435;
mar 28 ene 22:25:36 2020 | Objetos: couch;0.96417224;0.9125198502033319;hamburger;0.8602644;9.019992518780834e-31;purse;0.99339336;0.9032238590076692;remote;0.91652733;0.7207077398732112;table;0.99489623;0.9867051865358635; | Relaciones: table;hamburger;1.0382743017425016e-30;376;489;205;374;323;416;291;368;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.002278644942928159;96;451;47;358;214;441;9;286;table;remote;0.36815134513745856;381;487;202;374;288;410;244;377;remote;purse;0.646736882340256;90;445;45;327;89;472;48;435;
mar 28 ene 22:25:37 2020 | Objetos: couch;0.988955;0.9622449122918193;hamburger;0.8602644;8.117993266902752e-31;purse;0.98942566;0.9389745142953129;remote;0.91427946;0.7941545183054017;table;0.9942074;0.9902347228623716; | Relaciones: table;hamburger;9.344468715682514e-31;376;489;205;374;323;416;291;368;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.002050780448635343;96;451;47;358;214;441;9;286;table;remote;0.6054791806035668;381;488;203;374;288;410;244;376;remote;purse;0.5820631941062304;90;445;45;327;89;472;48;435;
mar 28 ene 22:25:38 2020 | Objetos: couch;0.9913589;0.9816583810789518;hamburger;0.8602644;7.306193940212477e-31;purse;0.9898732;0.9593650263368024;remote;0.86526746;0.8295228486846766;table;0.9963188;0.99244574869188; | Relaciones: table;hamburger;8.410021844114262e-31;376;489;205;374;323;416;291;368;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0018457024037718088;96;451;47;358;214;441;9;286;table;remote;0.7416817015145314;381;486;203;375;288;410;244;377;remote;purse;0.5238568746956074;90;445;45;327;89;472;48;435;
mar 28 ene 22:25:39 2020 | Objetos: couch;0.9902451;0.9879704921731299;hamburger;0.8602644;6.575574546191229e-31;purse;0.9871264;0.9717777366712156;remote;0.90638006;0.854504683483378;table;0.9949787;0.9936149748677303; | Relaciones: table;hamburger;7.569019659702836e-31;376;489;205;374;323;416;291;368;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.001661132163394628;96;451;47;358;214;441;9;286;table;remote;0.8240883389194136;381;487;203;374;287;410;244;377;remote;purse;0.47147118722604664;90;445;45;327;89;472;48;435;
mar 28 ene 22:25:40 2020 | Objetos: couch;0.99123865;0.9908542183515977;hamburger;0.8602644;5.918017091572106e-31;purse;0.9891361;0.9789856595420459;remote;0.9030293;0.8646751594088475;table;0.9954507;0.9941786149858797; | Relaciones: table;hamburger;6.812117693732552e-31;376;489;205;374;323;416;291;368;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0014950189470551653;96;451;47;358;214;441;9;286;table;remote;0.8703947179675054;381;487;203;375;287;410;244;377;remote;purse;0.424324068503442;90;445;45;327;89;472;48;435;
mar 28 ene 22:25:42 2020 | Objetos: couch;0.98876685;0.9912447356055724;hamburger;0.8602644;5.326215382414895e-31;purse;0.98990077;0.9831143431681415;remote;0.88878906;0.8772392663025893;table;0.9957455;0.9946899628977067; | Relaciones: table;hamburger;6.1309059243592975e-31;376;489;205;374;323;416;291;368;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0013455170523496488;96;451;47;358;214;441;9;286;table;remote;0.9011067163411598;381;487;203;375;287;410;244;377;remote;purse;0.3818916616530978;90;445;45;327;89;472;48;435;
mar 28 ene 22:25:43 2020 | Objetos: couch;0.98955184;0.9916633503807918;hamburger;0.8602644;4.793593844173406e-31;purse;0.9908857;0.9857362421837366;remote;0.8857008;0.8769300127572007;table;0.99387395;0.9947928151328026; | Relaciones: table;hamburger;5.517815331923368e-31;376;489;205;374;323;416;291;368;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0012109653471146838;96;451;47;358;214;441;9;286;table;remote;0.9152781774617504;375;489;201;376;287;410;245;377;remote;purse;0.34370249548778803;90;445;45;327;89;472;48;435;
mar 28 ene 22:25:44 2020 | Objetos: couch;0.9836676;0.9913964979408182;hamburger;0.8602644;4.314234459756065e-31;purse;0.9911048;0.9875059054019716;remote;0.89780706;0.8827101717150959;table;0.9963212;0.9951643189476175; | Relaciones: table;hamburger;4.966033798731031e-31;376;489;205;374;323;416;291;368;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0010898688124032156;96;451;47;358;214;441;9;286;table;remote;0.9254325820001297;381;487;203;375;287;410;245;377;remote;purse;0.3093322459390092;90;445;45;327;89;472;48;435;
mar 28 ene 22:25:45 2020 | Objetos: couch;0.98753244;0.9914058364198383;hamburger;0.8602644;3.8828110137804588e-31;purse;0.987978;0.9883818730937085;remote;0.8896892;0.8842313846402771;table;0.9959954;0.9955105448001866; | Relaciones: table;hamburger;4.469430418857928e-31;376;489;205;374;323;416;291;368;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.000980881931162894;96;451;47;358;214;441;9;286;table;remote;0.9310105575226019;381;487;203;374;287;411;244;377;remote;purse;0.2783990213451083;90;445;45;327;89;472;48;435;
mar 28 ene 22:25:46 2020 | Objetos: couch;0.9878613;0.9906314800347951;hamburger;0.8602644;3.494529912402413e-31;purse;0.98677015;0.9882059990146953;remote;0.8882238;0.8823718374345184;table;0.99723876;0.9955456928098291; | Relaciones: table;hamburger;4.022487376972135e-31;376;489;205;374;323;416;291;368;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0008827937380466046;96;451;47;358;214;441;9;286;table;remote;0.9331454487113555;381;487;203;375;287;410;244;377;remote;purse;0.2505591192105975;90;445;45;327;89;472;48;435;
mar 28 ene 22:25:47 2020 | Objetos: couch;0.9833997;0.9903705179512465;hamburger;0.8602644;3.1450769211621718e-31;purse;0.9920528;0.9890498479196461;remote;0.8845996;0.8866981263498009;table;0.9956364;0.9955793190157742; | Relaciones: table;hamburger;3.620238639274922e-31;376;489;205;374;323;416;291;368;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0007945143642419442;96;451;47;358;214;441;9;286;table;remote;0.9373246006894526;381;487;203;374;287;410;244;376;remote;purse;0.22550320728953774;90;445;45;327;89;472;48;435;
mar 28 ene 22:25:48 2020 | Objetos: couch;0.9885206;0.9917625947363773;hamburger;0.8602644;2.8305692290459545e-31;purse;0.9867747;0.9887785105498555;remote;0.8960552;0.8907212134975337;table;0.9938577;0.9955054501021537; | Relaciones: table;hamburger;3.25821477534743e-31;376;489;205;374;323;416;291;368;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0007150629278177497;96;451;47;358;214;441;9;286;table;remote;0.9408611255097791;382;487;203;375;288;410;244;377;remote;purse;0.20295288656058397;90;445;45;327;89;472;48;435;
mar 28 ene 22:25:49 2020 | Objetos: couch;0.9905599;0.9922942159907082;hamburger;0.8602644;2.547512306141359e-31;purse;0.987222;0.9891577490569794;remote;0.89830023;0.8845820522562986;table;0.9962721;0.9954433168156348; | Relaciones: table;hamburger;2.932393297812687e-31;376;489;205;374;323;416;291;368;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0006435566350359747;96;451;47;358;214;441;9;286;table;remote;0.9386827735813053;381;487;203;376;288;410;244;377;remote;purse;0.18265759790452557;90;445;45;327;89;472;48;435;
mar 28 ene 22:25:50 2020 | Objetos: couch;0.9884015;0.9909982000832573;hamburger;0.8602644;2.2927610755272232e-31;purse;0.98873365;0.9886118400148439;remote;0.9175501;0.8908080117804207;table;0.9947672;0.9953930517231969; | Relaciones: table;hamburger;2.6391539680314185e-31;376;489;205;374;323;416;291;368;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0005792009715323773;96;451;47;358;214;441;9;286;table;remote;0.9423152304596015;380;487;203;374;287;410;244;377;remote;purse;0.164391838114073;90;445;45;327;89;472;48;435;
mar 28 ene 22:25:52 2020 | Objetos: couch;0.9912367;0.9919972747381834;hamburger;0.8602644;2.063484967974501e-31;purse;0.9882979;0.9892058425561945;remote;0.8664748;0.8844833888197241;table;0.9957237;0.9952194271906286; | Relaciones: table;hamburger;2.3752385712282768e-31;376;489;205;374;323;416;291;368;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0005212808743791396;96;451;47;358;214;441;9;286;table;remote;0.9393877054769006;380;488;203;375;287;411;244;377;remote;purse;0.14795265430266571;90;445;45;327;89;472;48;435;
mar 28 ene 22:25:53 2020 | Objetos: couch;0.9864275;0.9915804788372854;hamburger;0.8602644;1.857136471177051e-31;purse;0.9889625;0.9893029547566002;remote;0.9145017;0.8878100646734589;table;0.9950086;0.9953908710882693; | Relaciones: table;hamburger;2.1377147141054493e-31;376;489;205;374;323;416;291;368;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.00046915278694122564;96;451;47;358;214;441;9;286;table;remote;0.9413266526132671;381;487;203;375;288;410;244;377;remote;purse;0.13315738887239914;90;445;45;327;89;472;48;435;
mar 28 ene 22:25:54 2020 | Objetos: couch;0.9907417;0.9917837614542154;hamburger;0.8602644;1.6714228240593459e-31;purse;0.99102306;0.9890883665458565;remote;0.88276607;0.8887292159151512;table;0.9956756;0.9957262682704163; | Relaciones: table;hamburger;1.9239432426949045e-31;376;489;205;374;323;416;291;368;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0004222375082471031;96;451;47;358;214;441;9;286;table;remote;0.9420660545014323;381;487;203;375;288;410;244;377;remote;purse;0.11984164998515923;90;445;45;327;89;472;48;435;
mar 28 ene 22:25:55 2020 | Objetos: couch;0.99043006;0.9917433839406004;hamburger;0.8602644;1.5042805416534113e-31;purse;0.99187356;0.9891940232797005;remote;0.88311976;0.8900994087328039;table;0.99615854;0.995575678297555; | Relaciones: table;hamburger;1.731548918425414e-31;376;489;205;374;323;416;291;368;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.00038001375742239277;96;451;47;358;214;441;9;286;table;remote;0.9427420693362409;381;487;203;375;287;410;244;377;remote;purse;0.10785748498664331;90;445;45;327;89;472;48;435;
mar 28 ene 22:25:56 2020 | Objetos: couch;0.9878935;0.9916055247688369;hamburger;0.8602644;1.3538524874880701e-31;purse;0.9913959;0.9895265295897786;remote;0.89888394;0.8865179118682248;table;0.9959015;0.9957199528147513; | Relaciones: table;hamburger;1.5583940265828727e-31;376;489;205;374;323;416;291;368;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0003420123816801535;96;451;47;358;214;441;9;286;table;remote;0.941062548226757;381;487;202;375;288;410;244;377;remote;purse;0.09707173648797898;90;445;45;327;89;472;48;435;
mar 28 ene 22:25:57 2020 | Objetos: couch;0.98859787;0.9919067571343502;hamburger;0.8602644;1.2184672387392632e-31;purse;0.99024093;0.9899042381213525;remote;0.8421308;0.8860187555324538;table;0.9955699;0.9955916321084267; | Relaciones: table;hamburger;1.4025546239245853e-31;376;489;205;374;323;416;291;368;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.00030781114351213817;96;451;47;358;214;441;9;286;table;remote;0.9407718919467609;381;487;203;375;287;410;244;377;remote;purse;0.08736456283918109;90;445;45;327;89;472;48;435;
mar 28 ene 22:25:59 2020 | Objetos: couch;0.9780099;0.9908748500970369;hamburger;0.8602644;1.0966205148653368e-31;purse;0.99156404;0.9905735521961786;remote;0.8889747;0.8875804470977608;table;0.99573874;0.9956488483297737; | Relaciones: table;hamburger;1.2622991615321267e-31;376;489;205;374;323;416;291;368;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0002770300291609244;96;451;47;358;214;441;9;286;table;remote;0.9415949824827353;381;487;203;375;287;411;244;377;remote;purse;0.07862810655526299;90;445;45;327;89;472;48;435;
mar 28 ene 22:26:00 2020 | Objetos: couch;0.9907961;0.991081449560331;hamburger;0.8602644;9.869584633788033e-32;purse;0.9911843;0.9899965823661543;remote;0.8789263;0.8889510427080661;table;0.9959435;0.9953955276208233; | Relaciones: table;hamburger;1.1360692453789142e-31;376;489;205;374;323;416;291;368;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.00024932702624483197;96;451;47;358;214;441;9;286;table;remote;0.9421616811186021;381;487;202;376;288;410;244;377;remote;purse;0.0707652958997367;90;445;45;327;89;472;48;435;
mar 28 ene 22:26:01 2020 | Objetos: couch;0.9920387;0.9918406915939189;hamburger;0.8602644;8.88262617040923e-32;purse;0.9912753;0.98996503514295;remote;0.8802406;0.8898534825125686;table;0.9956008;0.9954680096556109; | Relaciones: table;hamburger;1.0224623208410228e-31;376;489;205;374;323;416;291;368;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.00022439432362034877;96;451;47;358;214;441;9;286;table;remote;0.9426538910308279;381;487;203;375;287;410;244;377;remote;purse;0.06368876630976303;90;445;45;327;89;472;48;435;
mar 28 ene 22:26:02 2020 | Objetos: couch;0.98568904;0.9907949229107247;hamburger;0.8602644;7.994363553368308e-32;purse;0.98900837;0.9893139011684273;remote;0.8824631;0.8884461608467152;table;0.99510163;0.9953605369532041; | Relaciones: table;hamburger;9.202160887569206e-32;376;489;205;374;323;416;291;368;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0002019548912583139;96;451;47;358;214;441;9;286;table;remote;0.9418992981302889;381;487;203;375;288;410;244;377;remote;purse;0.05731988967878673;90;445;45;327;89;472;48;435;
mar 28 ene 22:26:03 2020 | Objetos: couch;0.98928785;0.9911498551657963;hamburger;0.8602644;7.194927198031477e-32;purse;0.9869866;0.9890822220618664;remote;0.9058696;0.8882026547223144;table;0.9958385;0.995334670932081; | Relaciones: table;hamburger;8.281944798812285e-32;376;489;205;374;323;416;291;368;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0001817594021324825;96;451;47;358;214;441;9;286;table;remote;0.9417662759844119;381;487;203;375;288;410;244;377;remote;purse;0.051587900710908054;90;445;45;327;89;472;48;435;
mar 28 ene 22:26:05 2020 | Objetos: couch;0.98699725;0.991104600015793;hamburger;0.8602644;6.47543447822833e-32;purse;0.9923597;0.9894780781365663;remote;0.9114503;0.8890298574993873;table;0.9941527;0.9951884994083818; | Relaciones: table;hamburger;7.453750318931057e-32;376;489;205;374;323;416;291;368;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.00016358346191923428;96;451;47;358;214;441;9;286;table;remote;0.942107769315309;381;488;203;374;288;410;244;376;remote;purse;0.04642911063981725;90;445;45;327;89;472;48;435;
mar 28 ene 22:26:06 2020 | Objetos: couch;0.9883888;0.9913001820182338;hamburger;0.8602644;5.827891030405497e-32;purse;0.9869866;0.9893124086888581;remote;0.89398414;0.8878103078143634;table;0.99631256;0.9954978135749558; | Relaciones: table;hamburger;6.708375287037952e-32;376;489;205;374;323;416;291;368;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.00014722511572731086;96;451;47;358;214;441;9;286;table;remote;0.9416532268984905;381;488;203;376;288;410;244;377;remote;purse;0.04178619957583553;90;445;45;327;89;472;48;435;
mar 28 ene 22:26:07 2020 | Objetos: couch;0.99351656;0.992053458718824;hamburger;0.8602644;5.245101927364948e-32;purse;0.9891662;0.9892940385054184;remote;0.8725468;0.8877726241786575;table;0.9962394;0.995592548144495; | Relaciones: table;hamburger;6.037537758334157e-32;376;489;205;374;323;416;291;368;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.00013250260415457977;96;451;47;358;214;441;9;286;table;remote;0.9416820962782265;381;487;203;375;287;410;244;377;remote;purse;0.03760757961825198;90;445;45;327;89;472;48;435;
mar 28 ene 22:26:08 2020 | Objetos: couch;0.9910732;0.9922004093425427;hamburger;0.8602644;4.720591734628453e-32;purse;0.99288964;0.9896943355216682;remote;0.8784405;0.884683123251712;table;0.99485356;0.9952556534872099; | Relaciones: table;hamburger;5.433783982500742e-32;376;489;205;374;323;416;291;368;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.00011925234373912179;96;451;47;358;214;441;9;286;table;remote;0.9399691015688544;381;487;203;375;288;410;244;377;remote;purse;0.03384682165642678;90;445;45;327;89;472;48;435;
mar 28 ene 22:26:09 2020 | Objetos: couch;0.9840349;0.9913437023582666;hamburger;0.8602644;4.248532561165608e-32;purse;0.990121;0.9897456852208357;remote;0.8860654;0.8878065615703071;table;0.9963193;0.9954588986911794; | Relaciones: table;hamburger;4.890405584250668e-32;376;489;205;374;323;416;291;368;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.00010732710936520961;96;451;47;358;214;441;9;286;table;remote;0.9416325661720736;381;487;203;375;288;410;244;377;remote;purse;0.030462139490784104;90;445;45;327;89;472;48;435;
